x,y,y_upper,y_lower,labels
66,4.741246955894694,5.5658523585844994,3.9166415532048893,allmm10
67,4.759472923174943,5.589255419152799,3.929690427197087,allmm10
68,4.740648913049601,5.567959022891406,3.913338803207795,allmm10
69,4.690223165331551,5.507292033364185,3.8731542972989166,allmm10
70,4.6720584530279945,5.48557085081562,3.858546055240369,allmm10
71,4.605168943472432,5.40333974849346,3.8069981384514033,allmm10
72,4.512441624826915,5.287180407328104,3.7377028423257257,allmm10
73,4.4303342748813535,5.185766044426219,3.6749025053364877,allmm10
74,4.38700760368218,5.132492330186404,3.641522877177957,allmm10
75,4.33479268365232,5.051202119239078,3.6183832480655616,allmm10
76,4.220308218909006,4.871525667927934,3.569090769890077,allmm10
77,3.9961143393994236,4.617416503944544,3.374812174854303,allmm10
78,3.9105057531128344,4.552178235772734,3.268833270452934,allmm10
79,3.8353965500404703,4.4513462619473385,3.219446838133602,allmm10
80,3.962443734433037,4.6121330030307135,3.3127544658353605,allmm10
81,3.8880068727558057,4.531073135302625,3.244940610208986,allmm10
82,4.047345194627064,4.7332092462499915,3.361481143004136,allmm10
83,4.190064248986149,4.906966221124178,3.4731622768481194,allmm10
84,4.250598972510099,4.972186138316705,3.529011806703493,allmm10
85,4.461604939449486,5.198896450892784,3.7243134280061874,allmm10
86,4.311374001160616,5.0366802839244755,3.586067718396757,allmm10
87,3.9829978370405987,4.643734701783901,3.322260972297297,allmm10
88,3.7985924544482126,4.419224438327864,3.1779604705685616,allmm10
89,3.894355888199583,4.528944683955393,3.2597670924437723,allmm10
90,3.992303366561572,4.652427456949402,3.3321792761737417,allmm10
91,4.030809386817286,4.687420049905572,3.374198723729001,allmm10
92,4.11404272490232,4.783591569277874,3.4444938805267658,allmm10
93,4.155043242351352,4.831604602410733,3.4784818822919714,allmm10
94,3.974128255523293,4.589626260186209,3.3586302508603776,allmm10
95,4.1329637426493635,4.772008667645987,3.49391881765274,allmm10
96,3.870654932209692,4.473181194768665,3.2681286696507192,allmm10
97,3.466732887421727,3.9870996089572817,2.9463661658861726,allmm10
98,3.4055000622959284,3.911178662289749,2.899821462302108,allmm10
99,3.583923616216698,4.135766683914368,3.0320805485190276,allmm10
0,0.2321562449139062,0.28554712130568,0.17876536852213243,allsacCer3
1,0.23153943556525194,0.2852505719756977,0.17782829915480616,allsacCer3
2,0.23044778815794165,0.28363552522289565,0.17726005109298767,allsacCer3
3,0.23121994726734477,0.28455734001013205,0.17788255452455748,allsacCer3
4,0.23290407213307246,0.2869047216470828,0.17890342261906209,allsacCer3
5,0.23104519709645185,0.2848774449699759,0.17721294922292777,allsacCer3
6,0.22925451645454623,0.28261937180109314,0.17588966110799928,allsacCer3
7,0.2281380000651061,0.2814174087178278,0.1748585914123844,allsacCer3
8,0.22714379414733016,0.28007416089023396,0.17421342740442636,allsacCer3
9,0.23041875264477393,0.2835086072913506,0.1773288979981973,allsacCer3
10,0.23012735588034583,0.28351068957935555,0.17674402218133609,allsacCer3
11,0.2318385957488402,0.2850578336364956,0.17861935786118477,allsacCer3
12,0.22975383288304757,0.28337976904958284,0.1761278967165123,allsacCer3
13,0.2351343380749356,0.2896448875773908,0.1806237885724804,allsacCer3
14,0.2341660915985834,0.2889390846039702,0.1793930985931966,allsacCer3
15,0.23276797630285753,0.2871487735355132,0.17838717907020185,allsacCer3
16,0.23319400410143204,0.28729120141543996,0.1790968067874241,allsacCer3
17,0.23421882425702592,0.28864758756838016,0.17979006094567168,allsacCer3
18,0.23465110185215549,0.2891753046305305,0.18012689907378046,allsacCer3
19,0.2370280264314349,0.29185300412514437,0.18220304873772541,allsacCer3
20,0.23621317665440955,0.2915755494483147,0.1808508038605044,allsacCer3
21,0.2359795905081244,0.2914310365329998,0.180528144483249,allsacCer3
22,0.2397694899254615,0.29531080600306087,0.1842281738478621,allsacCer3
23,0.235124149604508,0.29093909092392684,0.1793092082850892,allsacCer3
24,0.2372961003873603,0.2932115237580467,0.18138067701667387,allsacCer3
25,0.238607441655378,0.2946835021448842,0.18253138116587184,allsacCer3
26,0.23683278732801477,0.29272210607827065,0.1809434685777589,allsacCer3
27,0.23804407321184362,0.29449448117539084,0.18159366524829643,allsacCer3
28,0.2377611931422277,0.2934303868883832,0.18209199939607223,allsacCer3
29,0.23726904644033242,0.29321543897641245,0.18132265390425242,allsacCer3
30,0.23577690372802076,0.2913707539782261,0.18018305347781546,allsacCer3
31,0.2352139432726263,0.2908164911618603,0.17961139538339227,allsacCer3
32,0.23563304196530505,0.2916612083694838,0.17960487556112634,allsacCer3
33,0.23484077917550797,0.29030921069523097,0.17937234765578497,allsacCer3
34,0.23666986327634235,0.2923752988582599,0.18096442769442478,allsacCer3
35,0.239296595985949,0.2958057193439578,0.1827874726279402,allsacCer3
36,0.24240475706218373,0.29903451686720334,0.18577499725716412,allsacCer3
37,0.24116566815818724,0.29724404599490906,0.18508729032146545,allsacCer3
38,0.2391972580675527,0.29516247779350613,0.1832320383415993,allsacCer3
39,0.23863657497746252,0.2944172740181868,0.18285587593673824,allsacCer3
40,0.2402500734008127,0.2963581646809563,0.18414198212066907,allsacCer3
41,0.24031668907219622,0.29664421162084437,0.18398916652354808,allsacCer3
42,0.24013752817645911,0.29642913003920146,0.18384592631371674,allsacCer3
43,0.24194464299407942,0.2984636348796863,0.1854256511084725,allsacCer3
44,0.24305966010082286,0.2997590607791416,0.18636025942250414,allsacCer3
45,0.24385516480676075,0.3004789575181872,0.1872313720953343,allsacCer3
46,0.24498841773130828,0.3014749860736789,0.18850184938893766,allsacCer3
47,0.24491974116171863,0.30183335462867494,0.18800612769476233,allsacCer3
48,0.241475951990463,0.2978060305589555,0.18514587342197053,allsacCer3
49,0.2401052248902494,0.29616572354574655,0.1840447262347523,allsacCer3
50,0.24019939362824516,0.2960785205244641,0.1843202667320262,allsacCer3
51,0.2365034387456569,0.2918294104507679,0.18117746704054594,allsacCer3
52,0.23544177162707908,0.29068024083806854,0.18020330241608964,allsacCer3
53,0.23754652047071972,0.2928474086632636,0.18224563227817586,allsacCer3
54,0.23688698166458821,0.29225042530244016,0.18152353802673626,allsacCer3
55,0.2389000087684648,0.29443356389550324,0.18336645364142634,allsacCer3
56,0.2385018916266896,0.29411398987146775,0.18288979338191147,allsacCer3
57,0.23933732561855875,0.2951515996538969,0.18352305158322058,allsacCer3
58,0.23907143913778528,0.2946993493784445,0.18344352889712606,allsacCer3
59,0.23927385680380026,0.294942380568556,0.18360533303904453,allsacCer3
60,0.23739136496530983,0.2924600074939333,0.18232272243668635,allsacCer3
61,0.23881094200423053,0.29452559330908,0.18309629069938105,allsacCer3
62,0.23928112384880187,0.2951861888467154,0.18337605885088837,allsacCer3
63,0.24062192656208886,0.29702327665729944,0.18422057646687828,allsacCer3
64,0.239117485022313,0.29527525050534004,0.18295971953928594,allsacCer3
65,0.2399523217953016,0.29615775605241923,0.183746887538184,allsacCer3
66,0.24004957413417297,0.29609920886505303,0.18399993940329287,allsacCer3
67,0.23835505703880377,0.2939516040850082,0.18275850999259938,allsacCer3
68,0.23803197492665928,0.29368677792542053,0.18237717192789804,allsacCer3
69,0.23834691852957177,0.2941902523223235,0.18250358473682005,allsacCer3
70,0.24064872284800773,0.2972087181728749,0.18408872752314054,allsacCer3
71,0.24117233584202183,0.29739597447285304,0.18494869721119062,allsacCer3
72,0.24273873139412694,0.29904043886743964,0.18643702392081427,allsacCer3
73,0.2443129578224533,0.3010046676292598,0.1876212480156468,allsacCer3
74,0.2429704462261161,0.2996093461652697,0.18633154628696252,allsacCer3
75,0.24383027896227558,0.30049730570401373,0.18716325222053742,allsacCer3
76,0.2440980436834767,0.3016488190186188,0.18654726834833463,allsacCer3
77,0.24364538914749073,0.3011884839073241,0.18610229438765735,allsacCer3
78,0.2428467172292596,0.2998864038189368,0.18580703063958243,allsacCer3
79,0.24110832980697428,0.29725015417378464,0.18496650544016394,allsacCer3
80,0.24055930796523745,0.29680342852474606,0.18431518740572883,allsacCer3
81,0.24046497509846887,0.2962224385103458,0.18470751168659194,allsacCer3
82,0.23959246118290678,0.2952391653534696,0.18394575701234395,allsacCer3
83,0.2417055597148558,0.29738588876678534,0.18602523066292628,allsacCer3
84,0.24151484326682335,0.29701826807558945,0.18601141845805724,allsacCer3
85,0.24283374564630278,0.29896647211088145,0.1867010191817241,allsacCer3
86,0.2438105204908716,0.2999089900633951,0.1877120509183481,allsacCer3
87,0.23804215357573205,0.29354186664536297,0.18254244050610113,allsacCer3
88,0.24279496110152926,0.29863730504552705,0.18695261715753148,allsacCer3
89,0.24120551088831985,0.2965846921159021,0.18582632966073756,allsacCer3
90,0.2412000097653091,0.2966791614160661,0.18572085811455208,allsacCer3
91,0.24006225383288587,0.29615618527146675,0.183968322394305,allsacCer3
92,0.24141323524625102,0.2974415837121961,0.18538488678030596,allsacCer3
93,0.24187073988477267,0.29702656729755045,0.1867149124719949,allsacCer3
94,0.24187669672211518,0.2971034737315016,0.18664991971272876,allsacCer3
95,0.23978010155919677,0.29473085895854517,0.18482934415984836,allsacCer3
96,0.23905104000521188,0.29390220037194326,0.1841998796384805,allsacCer3
97,0.2405694476091301,0.2959165245999409,0.18522237061831934,allsacCer3
98,0.2390776341915978,0.2938432699315191,0.18431199845167653,allsacCer3
99,0.23866402460857605,0.29419255461253635,0.18313549460461576,allsacCer3
0,0.3791783307834954,0.3870789906060659,0.3712776709609249,allce11
1,0.3786459587903969,0.3868860050095243,0.37040591257126954,allce11
2,0.3763833371309472,0.38514494969432367,0.3676217245675707,allce11
3,0.3769784512222826,0.3855273287046032,0.36842957373996194,allce11
4,0.3790627746492562,0.3864798462594408,0.3716457030390716,allce11
5,0.3773676800885314,0.38597220128829407,0.3687631588887687,allce11
6,0.37640514631684374,0.3828658595155726,0.36994443311811487,allce11
7,0.37554563653526196,0.38377705136078494,0.367314221709739,allce11
8,0.3765732723544074,0.3862974579326344,0.3668490867761804,allce11
9,0.37756518342500955,0.3853989211758277,0.3697314456741914,allce11
10,0.37652379479833975,0.3831509212657778,0.3698966683309017,allce11
11,0.37945175938282294,0.3899373489622754,0.3689661698033705,allce11
12,0.37660012694898487,0.387489435578663,0.36571081831930674,allce11
13,0.38072694573743654,0.389295560339801,0.3721583311350721,allce11
14,0.3817820871716329,0.39028003943168277,0.3732841349115831,allce11
15,0.3795211744409279,0.39107239587487713,0.3679699530069787,allce11
16,0.3814860356108137,0.3925701835654739,0.37040188765615345,allce11
17,0.3803517138113931,0.3922969871347319,0.3684064404880543,allce11
18,0.3839525894339305,0.3938183298672833,0.3740868490005777,allce11
19,0.38747306402785736,0.3968476781650747,0.37809844989064,allce11
20,0.38879536798931635,0.39711321183613923,0.3804775241424935,allce11
21,0.3935325184726988,0.4032084833319849,0.38385655361341275,allce11
22,0.3939022167247077,0.40310270688159583,0.3847017265678196,allce11
23,0.3883860388659147,0.39586007767389314,0.3809120000579363,allce11
24,0.3914805019367774,0.4001701862201118,0.382790817653443,allce11
25,0.3950921719638689,0.40331121795461694,0.3868731259731209,allce11
26,0.3908216117549437,0.39900016737526717,0.3826430561346202,allce11
27,0.38701697669549745,0.396918480743998,0.3771154726469969,allce11
28,0.3869364379246839,0.39636311047542006,0.37750976537394776,allce11
29,0.38525251843565955,0.39440409427259926,0.37610094259871985,allce11
30,0.3864374303169821,0.3942560285806689,0.3786188320532953,allce11
31,0.3823373408330586,0.39079771009483494,0.37387697157128225,allce11
32,0.38053321325576905,0.3880724482831166,0.3729939782284215,allce11
33,0.38316486809150563,0.3916232354689127,0.37470650071409856,allce11
34,0.38446173829561636,0.3920977169018923,0.3768257596893404,allce11
35,0.38708999626160756,0.396710503228633,0.37746948929458213,allce11
36,0.3910313221039289,0.3989910178376984,0.38307162637015935,allce11
37,0.39160389305351473,0.40009452784217314,0.3831132582648563,allce11
38,0.3878261865764109,0.3957841512165423,0.37986822193627945,allce11
39,0.3867162454638976,0.39428914424551764,0.37914334668227756,allce11
40,0.3901991820706696,0.3973027747319392,0.38309558940940003,allce11
41,0.38893551426013917,0.39682411041212823,0.3810469181081501,allce11
42,0.3911310847991529,0.3995735457468923,0.38268862385141345,allce11
43,0.3938807318621129,0.40241396611923785,0.385347497604988,allce11
44,0.3946027221827995,0.40307852991259757,0.38612691445300146,allce11
45,0.39233139434521314,0.39825208972859766,0.3864106989618286,allce11
46,0.39691563086851345,0.40272472810784654,0.39110653362918035,allce11
47,0.39641465696242406,0.4035522482618429,0.38927706566300524,allce11
48,0.3884860426246086,0.3954833870515367,0.38148869819768055,allce11
49,0.3857139232947747,0.39305273264974633,0.3783751139398031,allce11
50,0.388380101372879,0.3959643594144927,0.38079584333126526,allce11
51,0.3807549471749626,0.3865153326284817,0.3749945617214435,allce11
52,0.3797821441143818,0.38729474935535907,0.3722695388734046,allce11
53,0.38700367331500507,0.3929062104884455,0.38110113614156466,allce11
54,0.3883813158114626,0.3937030381309147,0.3830595934920106,allce11
55,0.3873403598104258,0.39214769002016336,0.38253302960068825,allce11
56,0.38887746744817087,0.39588999539865954,0.3818649394976822,allce11
57,0.3852475759964804,0.39466698053411037,0.37582817145885045,allce11
58,0.38860471099738636,0.39744696523982403,0.3797624567549487,allce11
59,0.38816883847145206,0.3954269631944782,0.38091071374842594,allce11
60,0.3865317902987466,0.3951391245730867,0.37792445602440655,allce11
61,0.3908988903201518,0.3982745041114771,0.3835232765288265,allce11
62,0.39001222031749905,0.3968249979049869,0.3831994427300112,allce11
63,0.39148977381770234,0.39900640451927266,0.383973143116132,allce11
64,0.39455263511742045,0.400449745850892,0.3886555243839489,allce11
65,0.39185107736975044,0.39848087518760406,0.38522127955189683,allce11
66,0.39062026943176514,0.3973697623127682,0.38387077655076207,allce11
67,0.3867582276182701,0.39336433531008497,0.38015211992645526,allce11
68,0.3889696826044622,0.39798870473599074,0.37995066047293363,allce11
69,0.3893620788069825,0.39737980216765734,0.3813443554463076,allce11
70,0.39163264392293407,0.40046819498894715,0.382797092856921,allce11
71,0.3942667054425709,0.40345569017124483,0.385077720713897,allce11
72,0.39298386030084254,0.40147989744523294,0.38448782315645214,allce11
73,0.39276927771602804,0.40060101915649576,0.3849375362755603,allce11
74,0.3897694098025045,0.4008663666830459,0.3786724529219631,allce11
75,0.39287645258942416,0.4022693077384609,0.3834835974403874,allce11
76,0.39461443312391464,0.40112940901710986,0.3880994572307194,allce11
77,0.39491081019497076,0.4053172786663749,0.3845043417235666,allce11
78,0.3941850851209181,0.4035241379164825,0.3848460323253537,allce11
79,0.39151834250186346,0.40113003225010235,0.38190665275362456,allce11
80,0.38994393086161727,0.3984334818985568,0.3814543798246777,allce11
81,0.39273070538067617,0.3999016671878646,0.38555974357348777,allce11
82,0.38883613814653706,0.396343954474824,0.3813283218182501,allce11
83,0.39376053839392605,0.4018268058884679,0.3856942708993842,allce11
84,0.39342664626801926,0.4004715897285729,0.38638170280746564,allce11
85,0.3932439536473349,0.4016390196956103,0.3848488875990595,allce11
86,0.39451767520587866,0.401551743110489,0.3874836073012683,allce11
87,0.38545131994400544,0.39433992907862564,0.37656271080938525,allce11
88,0.39265917450602916,0.39849221276179103,0.3868261362502673,allce11
89,0.388105693174045,0.3973858223225963,0.37882556402549367,allce11
90,0.38956918720092826,0.39821600222935655,0.38092237217249997,allce11
91,0.38956918720092903,0.397308439963084,0.38182993443877405,allce11
92,0.3890106930112863,0.3984881358176544,0.37953325020491824,allce11
93,0.3878019107450843,0.3982290370185172,0.3773747844716514,allce11
94,0.3891040330718343,0.3989336942799173,0.37927437186375124,allce11
95,0.3874814459164662,0.3961688284948382,0.37879406333809423,allce11
96,0.3890587057712884,0.39814106092103313,0.3799763506215437,allce11
97,0.38826641385370675,0.39837717078019635,0.37815565692721714,allce11
98,0.3851545359851509,0.39429880699835756,0.3760102649719443,allce11
99,0.38289988932651237,0.39175874892450674,0.374041029728518,allce11
0,3.7590023518114686,4.361801446348287,3.1562032572746506,alldm6
1,3.6711924457211738,4.255125196179836,3.087259695262511,alldm6
2,3.705960692604415,4.287697446551926,3.124223938656904,alldm6
3,3.7865465601705766,4.381216338611386,3.191876781729767,alldm6
4,3.6312924689137787,4.189355466042262,3.0732294717852953,alldm6
5,3.603994203883344,4.156324772371358,3.0516636353953306,alldm6
6,3.7297562742098322,4.304441613048985,3.1550709353706803,alldm6
7,3.741438694215689,4.327385517898213,3.1554918705331647,alldm6
8,3.7033993949578514,4.280432528011127,3.1263662619045762,alldm6
9,3.8045253755574437,4.385716571080607,3.2233341800342803,alldm6
10,3.7296017077080914,4.29834384570701,3.160859569709173,alldm6
11,3.8160559653819925,4.411224484281062,3.220887446482923,alldm6
12,3.812573087220477,4.405920771658197,3.2192254027827576,alldm6
13,3.698438527391697,4.259463859013858,3.137413195769536,alldm6
14,3.6908042951075872,4.247621749822553,3.133986840392622,alldm6
15,3.7335532392337503,4.304063548083777,3.163042930383724,alldm6
16,3.8378416941994167,4.431983338829262,3.2437000495695716,alldm6
