x,y,y_upper,y_lower,labels
39,4.169703962972877,4.169703962972877,4.169703962972877,SRX1025890_TC32_NT_DRIP.hg38.bw
40,3.894655264475674,3.894655264475674,3.894655264475674,SRX1025890_TC32_NT_DRIP.hg38.bw
41,4.116609184109821,4.116609184109821,4.116609184109821,SRX1025890_TC32_NT_DRIP.hg38.bw
42,4.043115861319387,4.043115861319387,4.043115861319387,SRX1025890_TC32_NT_DRIP.hg38.bw
43,3.8212952963885995,3.8212952963885995,3.8212952963885995,SRX1025890_TC32_NT_DRIP.hg38.bw
44,3.405970452877772,3.405970452877772,3.405970452877772,SRX1025890_TC32_NT_DRIP.hg38.bw
45,4.357923728084808,4.357923728084808,4.357923728084808,SRX1025890_TC32_NT_DRIP.hg38.bw
46,4.262304662218659,4.262304662218659,4.262304662218659,SRX1025890_TC32_NT_DRIP.hg38.bw
47,4.511409900364439,4.511409900364439,4.511409900364439,SRX1025890_TC32_NT_DRIP.hg38.bw
48,3.9633228452719806,3.9633228452719806,3.9633228452719806,SRX1025890_TC32_NT_DRIP.hg38.bw
49,3.377665335034657,3.377665335034657,3.377665335034657,SRX1025890_TC32_NT_DRIP.hg38.bw
50,3.4231823837857136,3.4231823837857136,3.4231823837857136,SRX1025890_TC32_NT_DRIP.hg38.bw
51,4.022000734512669,4.022000734512669,4.022000734512669,SRX1025890_TC32_NT_DRIP.hg38.bw
52,3.695466939445373,3.695466939445373,3.695466939445373,SRX1025890_TC32_NT_DRIP.hg38.bw
53,3.6087954643147713,3.6087954643147713,3.6087954643147713,SRX1025890_TC32_NT_DRIP.hg38.bw
54,2.9288300707416743,2.9288300707416743,2.9288300707416743,SRX1025890_TC32_NT_DRIP.hg38.bw
55,3.072949399374398,3.072949399374398,3.072949399374398,SRX1025890_TC32_NT_DRIP.hg38.bw
56,2.938639251304341,2.938639251304341,2.938639251304341,SRX1025890_TC32_NT_DRIP.hg38.bw
57,3.4188080230350724,3.4188080230350724,3.4188080230350724,SRX1025890_TC32_NT_DRIP.hg38.bw
58,3.7941866311373285,3.7941866311373285,3.7941866311373285,SRX1025890_TC32_NT_DRIP.hg38.bw
59,3.19504409633729,3.19504409633729,3.19504409633729,SRX1025890_TC32_NT_DRIP.hg38.bw
60,3.8030704124765893,3.8030704124765893,3.8030704124765893,SRX1025890_TC32_NT_DRIP.hg38.bw
61,3.6598178298331967,3.6598178298331967,3.6598178298331967,SRX1025890_TC32_NT_DRIP.hg38.bw
62,4.246527431844641,4.246527431844641,4.246527431844641,SRX1025890_TC32_NT_DRIP.hg38.bw
63,3.841447043676134,3.841447043676134,3.841447043676134,SRX1025890_TC32_NT_DRIP.hg38.bw
64,3.6979292959529366,3.6979292959529366,3.6979292959529366,SRX1025890_TC32_NT_DRIP.hg38.bw
65,3.809798745431959,3.809798745431959,3.809798745431959,SRX1025890_TC32_NT_DRIP.hg38.bw
66,3.0798887161802577,3.0798887161802577,3.0798887161802577,SRX1025890_TC32_NT_DRIP.hg38.bw
67,3.130071246010838,3.130071246010838,3.130071246010838,SRX1025890_TC32_NT_DRIP.hg38.bw
68,3.4378646066745726,3.4378646066745726,3.4378646066745726,SRX1025890_TC32_NT_DRIP.hg38.bw
69,3.084225059935441,3.084225059935441,3.084225059935441,SRX1025890_TC32_NT_DRIP.hg38.bw
70,3.5003696318390154,3.5003696318390154,3.5003696318390154,SRX1025890_TC32_NT_DRIP.hg38.bw
71,3.483705466984332,3.483705466984332,3.483705466984332,SRX1025890_TC32_NT_DRIP.hg38.bw
72,2.914231724019618,2.914231724019618,2.914231724019618,SRX1025890_TC32_NT_DRIP.hg38.bw
73,2.807286957111637,2.807286957111637,2.807286957111637,SRX1025890_TC32_NT_DRIP.hg38.bw
74,2.8815389744193127,2.8815389744193127,2.8815389744193127,SRX1025890_TC32_NT_DRIP.hg38.bw
75,4.479565217391304,4.479565217391304,4.479565217391304,SRX1025890_TC32_NT_DRIP.hg38.bw
76,4.006086956521739,4.006086956521739,4.006086956521739,SRX1025890_TC32_NT_DRIP.hg38.bw
77,3.310869565217391,3.310869565217391,3.310869565217391,SRX1025890_TC32_NT_DRIP.hg38.bw
78,3.799347826086958,3.799347826086958,3.799347826086958,SRX1025890_TC32_NT_DRIP.hg38.bw
79,3.279130434782608,3.279130434782608,3.279130434782608,SRX1025890_TC32_NT_DRIP.hg38.bw
80,2.938913043478261,2.938913043478261,2.938913043478261,SRX1025890_TC32_NT_DRIP.hg38.bw
81,3.069565217391304,3.069565217391304,3.069565217391304,SRX1025890_TC32_NT_DRIP.hg38.bw
82,2.45195652173913,2.45195652173913,2.45195652173913,SRX1025890_TC32_NT_DRIP.hg38.bw
83,2.4119565217391306,2.4119565217391306,2.4119565217391306,SRX1025890_TC32_NT_DRIP.hg38.bw
84,3.3436956521739125,3.3436956521739125,3.3436956521739125,SRX1025890_TC32_NT_DRIP.hg38.bw
85,3.431304347826087,3.431304347826087,3.431304347826087,SRX1025890_TC32_NT_DRIP.hg38.bw
86,2.548478260869565,2.548478260869565,2.548478260869565,SRX1025890_TC32_NT_DRIP.hg38.bw
87,2.822608695652174,2.822608695652174,2.822608695652174,SRX1025890_TC32_NT_DRIP.hg38.bw
88,3.157826086956522,3.157826086956522,3.157826086956522,SRX1025890_TC32_NT_DRIP.hg38.bw
89,3.134782608695653,3.134782608695653,3.134782608695653,SRX1025890_TC32_NT_DRIP.hg38.bw
90,2.9739130434782606,2.9739130434782606,2.9739130434782606,SRX1025890_TC32_NT_DRIP.hg38.bw
91,2.620000000000001,2.620000000000001,2.620000000000001,SRX1025890_TC32_NT_DRIP.hg38.bw
92,2.7958695652173917,2.7958695652173917,2.7958695652173917,SRX1025890_TC32_NT_DRIP.hg38.bw
93,2.383260869565217,2.383260869565217,2.383260869565217,SRX1025890_TC32_NT_DRIP.hg38.bw
94,2.036521739130434,2.036521739130434,2.036521739130434,SRX1025890_TC32_NT_DRIP.hg38.bw
95,2.917826086956522,2.917826086956522,2.917826086956522,SRX1025890_TC32_NT_DRIP.hg38.bw
96,2.579565217391304,2.579565217391304,2.579565217391304,SRX1025890_TC32_NT_DRIP.hg38.bw
97,2.0723913043478257,2.0723913043478257,2.0723913043478257,SRX1025890_TC32_NT_DRIP.hg38.bw
98,2.8726086956521737,2.8726086956521737,2.8726086956521737,SRX1025890_TC32_NT_DRIP.hg38.bw
99,2.3413043478260867,2.3413043478260867,2.3413043478260867,SRX1025890_TC32_NT_DRIP.hg38.bw
0,1.2452173913043478,1.2452173913043478,1.2452173913043478,SRX1025891_TC32_Etop_DRIP.hg38.bw
1,1.3397826086956524,1.3397826086956524,1.3397826086956524,SRX1025891_TC32_Etop_DRIP.hg38.bw
2,1.1315217391304346,1.1315217391304346,1.1315217391304346,SRX1025891_TC32_Etop_DRIP.hg38.bw
3,1.1008695652173912,1.1008695652173912,1.1008695652173912,SRX1025891_TC32_Etop_DRIP.hg38.bw
4,1.3443478260869566,1.3443478260869566,1.3443478260869566,SRX1025891_TC32_Etop_DRIP.hg38.bw
5,1.085217391304348,1.085217391304348,1.085217391304348,SRX1025891_TC32_Etop_DRIP.hg38.bw
6,1.0606521739130435,1.0606521739130435,1.0606521739130435,SRX1025891_TC32_Etop_DRIP.hg38.bw
7,1.0510869565217391,1.0510869565217391,1.0510869565217391,SRX1025891_TC32_Etop_DRIP.hg38.bw
8,1.1634782608695653,1.1634782608695653,1.1634782608695653,SRX1025891_TC32_Etop_DRIP.hg38.bw
9,1.0871739130434783,1.0871739130434783,1.0871739130434783,SRX1025891_TC32_Etop_DRIP.hg38.bw
10,1.2102173913043477,1.2102173913043477,1.2102173913043477,SRX1025891_TC32_Etop_DRIP.hg38.bw
11,1.1860869565217391,1.1860869565217391,1.1860869565217391,SRX1025891_TC32_Etop_DRIP.hg38.bw
12,1.1947826086956521,1.1947826086956521,1.1947826086956521,SRX1025891_TC32_Etop_DRIP.hg38.bw
13,1.2582608695652175,1.2582608695652175,1.2582608695652175,SRX1025891_TC32_Etop_DRIP.hg38.bw
14,1.328913043478261,1.328913043478261,1.328913043478261,SRX1025891_TC32_Etop_DRIP.hg38.bw
15,1.4332608695652176,1.4332608695652176,1.4332608695652176,SRX1025891_TC32_Etop_DRIP.hg38.bw
16,1.3689130434782608,1.3689130434782608,1.3689130434782608,SRX1025891_TC32_Etop_DRIP.hg38.bw
17,2.0130434782608693,2.0130434782608693,2.0130434782608693,SRX1025891_TC32_Etop_DRIP.hg38.bw
18,3.0421739130434786,3.0421739130434786,3.0421739130434786,SRX1025891_TC32_Etop_DRIP.hg38.bw
19,3.191521739130435,3.191521739130435,3.191521739130435,SRX1025891_TC32_Etop_DRIP.hg38.bw
20,3.218260869565217,3.218260869565217,3.218260869565217,SRX1025891_TC32_Etop_DRIP.hg38.bw
21,3.83195652173913,3.83195652173913,3.83195652173913,SRX1025891_TC32_Etop_DRIP.hg38.bw
22,4.075652173913043,4.075652173913043,4.075652173913043,SRX1025891_TC32_Etop_DRIP.hg38.bw
23,4.347391304347826,4.347391304347826,4.347391304347826,SRX1025891_TC32_Etop_DRIP.hg38.bw
24,3.97,3.97,3.97,SRX1025891_TC32_Etop_DRIP.hg38.bw
25,4.123966640688925,4.123966640688925,4.123966640688925,SRX1025891_TC32_Etop_DRIP.hg38.bw
26,4.114866302397467,4.114866302397467,4.114866302397467,SRX1025891_TC32_Etop_DRIP.hg38.bw
27,3.7159310806950656,3.7159310806950656,3.7159310806950656,SRX1025891_TC32_Etop_DRIP.hg38.bw
28,3.7193696950600468,3.7193696950600468,3.7193696950600468,SRX1025891_TC32_Etop_DRIP.hg38.bw
29,3.731669832917018,3.731669832917018,3.731669832917018,SRX1025891_TC32_Etop_DRIP.hg38.bw
30,3.979738057267216,3.979738057267216,3.979738057267216,SRX1025891_TC32_Etop_DRIP.hg38.bw
31,3.9909478415771344,3.9909478415771344,3.9909478415771344,SRX1025891_TC32_Etop_DRIP.hg38.bw
32,3.5364258923027565,3.5364258923027565,3.5364258923027565,SRX1025891_TC32_Etop_DRIP.hg38.bw
33,3.32585448047215,3.32585448047215,3.32585448047215,SRX1025891_TC32_Etop_DRIP.hg38.bw
34,4.1294362705254555,4.1294362705254555,4.1294362705254555,SRX1025891_TC32_Etop_DRIP.hg38.bw
35,4.004223635601224,4.004223635601224,4.004223635601224,SRX1025891_TC32_Etop_DRIP.hg38.bw
36,3.3894320168088425,3.3894320168088425,3.3894320168088425,SRX1025891_TC32_Etop_DRIP.hg38.bw
37,2.736264152748083,2.736264152748083,2.736264152748083,SRX1025891_TC32_Etop_DRIP.hg38.bw
38,2.977524403717521,2.977524403717521,2.977524403717521,SRX1025891_TC32_Etop_DRIP.hg38.bw
39,3.3564765497262212,3.3564765497262212,3.3564765497262212,SRX1025891_TC32_Etop_DRIP.hg38.bw
40,3.4190226529904053,3.4190226529904053,3.4190226529904053,SRX1025891_TC32_Etop_DRIP.hg38.bw
41,2.987266769026206,2.987266769026206,2.987266769026206,SRX1025891_TC32_Etop_DRIP.hg38.bw
42,3.1796459149735994,3.1796459149735994,3.1796459149735994,SRX1025891_TC32_Etop_DRIP.hg38.bw
43,2.9074505123217764,2.9074505123217764,2.9074505123217764,SRX1025891_TC32_Etop_DRIP.hg38.bw
44,3.057802321415772,3.057802321415772,3.057802321415772,SRX1025891_TC32_Etop_DRIP.hg38.bw
45,3.160038551172593,3.160038551172593,3.160038551172593,SRX1025891_TC32_Etop_DRIP.hg38.bw
46,3.4885717132539726,3.4885717132539726,3.4885717132539726,SRX1025891_TC32_Etop_DRIP.hg38.bw
47,3.8286490587372284,3.8286490587372284,3.8286490587372284,SRX1025891_TC32_Etop_DRIP.hg38.bw
48,3.37769724287694,3.37769724287694,3.37769724287694,SRX1025891_TC32_Etop_DRIP.hg38.bw
49,3.2387429358979944,3.2387429358979944,3.2387429358979944,SRX1025891_TC32_Etop_DRIP.hg38.bw
50,2.8890830746562854,2.8890830746562854,2.8890830746562854,SRX1025891_TC32_Etop_DRIP.hg38.bw
51,3.107545739001722,3.107545739001722,3.107545739001722,SRX1025891_TC32_Etop_DRIP.hg38.bw
52,3.1714727971441623,3.1714727971441623,3.1714727971441623,SRX1025891_TC32_Etop_DRIP.hg38.bw
53,2.841244120623953,2.841244120623953,2.841244120623953,SRX1025891_TC32_Etop_DRIP.hg38.bw
54,2.700801026429082,2.700801026429082,2.700801026429082,SRX1025891_TC32_Etop_DRIP.hg38.bw
55,2.848379987930507,2.848379987930507,2.848379987930507,SRX1025891_TC32_Etop_DRIP.hg38.bw
56,2.2370643146142855,2.2370643146142855,2.2370643146142855,SRX1025891_TC32_Etop_DRIP.hg38.bw
57,3.371217099691211,3.371217099691211,3.371217099691211,SRX1025891_TC32_Etop_DRIP.hg38.bw
58,3.027663330801532,3.027663330801532,3.027663330801532,SRX1025891_TC32_Etop_DRIP.hg38.bw
59,2.6817002505907985,2.6817002505907985,2.6817002505907985,SRX1025891_TC32_Etop_DRIP.hg38.bw
60,3.184305734422029,3.184305734422029,3.184305734422029,SRX1025891_TC32_Etop_DRIP.hg38.bw
61,3.0886285873863613,3.0886285873863613,3.0886285873863613,SRX1025891_TC32_Etop_DRIP.hg38.bw
62,3.189213162928314,3.189213162928314,3.189213162928314,SRX1025891_TC32_Etop_DRIP.hg38.bw
63,3.4619789104689276,3.4619789104689276,3.4619789104689276,SRX1025891_TC32_Etop_DRIP.hg38.bw
64,3.118221821774843,3.118221821774843,3.118221821774843,SRX1025891_TC32_Etop_DRIP.hg38.bw
65,2.992186477903346,2.992186477903346,2.992186477903346,SRX1025891_TC32_Etop_DRIP.hg38.bw
66,2.1492013014535685,2.1492013014535685,2.1492013014535685,SRX1025891_TC32_Etop_DRIP.hg38.bw
67,2.8511991421306737,2.8511991421306737,2.8511991421306737,SRX1025891_TC32_Etop_DRIP.hg38.bw
68,2.809560210975347,2.809560210975347,2.809560210975347,SRX1025891_TC32_Etop_DRIP.hg38.bw
69,2.281814821587487,2.281814821587487,2.281814821587487,SRX1025891_TC32_Etop_DRIP.hg38.bw
70,2.9789726584713314,2.9789726584713314,2.9789726584713314,SRX1025891_TC32_Etop_DRIP.hg38.bw
71,2.594331965918041,2.594331965918041,2.594331965918041,SRX1025891_TC32_Etop_DRIP.hg38.bw
72,2.3269962313139017,2.3269962313139017,2.3269962313139017,SRX1025891_TC32_Etop_DRIP.hg38.bw
73,2.275760690953232,2.275760690953232,2.275760690953232,SRX1025891_TC32_Etop_DRIP.hg38.bw
74,2.01583747000025,2.01583747000025,2.01583747000025,SRX1025891_TC32_Etop_DRIP.hg38.bw
75,3.057173913043479,3.057173913043479,3.057173913043479,SRX1025891_TC32_Etop_DRIP.hg38.bw
76,3.3047826086956524,3.3047826086956524,3.3047826086956524,SRX1025891_TC32_Etop_DRIP.hg38.bw
77,2.6234782608695646,2.6234782608695646,2.6234782608695646,SRX1025891_TC32_Etop_DRIP.hg38.bw
78,2.890869565217391,2.890869565217391,2.890869565217391,SRX1025891_TC32_Etop_DRIP.hg38.bw
79,2.710434782608696,2.710434782608696,2.710434782608696,SRX1025891_TC32_Etop_DRIP.hg38.bw
80,2.2173913043478257,2.2173913043478257,2.2173913043478257,SRX1025891_TC32_Etop_DRIP.hg38.bw
81,2.2308695652173918,2.2308695652173918,2.2308695652173918,SRX1025891_TC32_Etop_DRIP.hg38.bw
82,1.877608695652174,1.877608695652174,1.877608695652174,SRX1025891_TC32_Etop_DRIP.hg38.bw
83,1.5108695652173914,1.5108695652173914,1.5108695652173914,SRX1025891_TC32_Etop_DRIP.hg38.bw
84,2.0652173913043477,2.0652173913043477,2.0652173913043477,SRX1025891_TC32_Etop_DRIP.hg38.bw
85,2.22695652173913,2.22695652173913,2.22695652173913,SRX1025891_TC32_Etop_DRIP.hg38.bw
86,2.2113043478260876,2.2113043478260876,2.2113043478260876,SRX1025891_TC32_Etop_DRIP.hg38.bw
87,1.911086956521739,1.911086956521739,1.911086956521739,SRX1025891_TC32_Etop_DRIP.hg38.bw
88,1.9760869565217392,1.9760869565217392,1.9760869565217392,SRX1025891_TC32_Etop_DRIP.hg38.bw
89,2.2173913043478257,2.2173913043478257,2.2173913043478257,SRX1025891_TC32_Etop_DRIP.hg38.bw
90,1.9893478260869564,1.9893478260869564,1.9893478260869564,SRX1025891_TC32_Etop_DRIP.hg38.bw
91,1.5747826086956518,1.5747826086956518,1.5747826086956518,SRX1025891_TC32_Etop_DRIP.hg38.bw
92,1.85695652173913,1.85695652173913,1.85695652173913,SRX1025891_TC32_Etop_DRIP.hg38.bw
93,1.937391304347826,1.937391304347826,1.937391304347826,SRX1025891_TC32_Etop_DRIP.hg38.bw
94,1.5660869565217397,1.5660869565217397,1.5660869565217397,SRX1025891_TC32_Etop_DRIP.hg38.bw
95,1.7302173913043475,1.7302173913043475,1.7302173913043475,SRX1025891_TC32_Etop_DRIP.hg38.bw
96,1.7439130434782608,1.7439130434782608,1.7439130434782608,SRX1025891_TC32_Etop_DRIP.hg38.bw
97,1.5476086956521735,1.5476086956521735,1.5476086956521735,SRX1025891_TC32_Etop_DRIP.hg38.bw
98,1.7706521739130436,1.7706521739130436,1.7706521739130436,SRX1025891_TC32_Etop_DRIP.hg38.bw
99,1.7469565217391305,1.7469565217391305,1.7469565217391305,SRX1025891_TC32_Etop_DRIP.hg38.bw
0,0.44891304347826083,0.44891304347826083,0.44891304347826083,SRX1025892_TC32_RNH.hg38.bw
1,0.3560869565217391,0.3560869565217391,0.3560869565217391,SRX1025892_TC32_RNH.hg38.bw
2,0.4726086956521737,0.4726086956521737,0.4726086956521737,SRX1025892_TC32_RNH.hg38.bw
3,0.39826086956521733,0.39826086956521733,0.39826086956521733,SRX1025892_TC32_RNH.hg38.bw
4,0.42760869565217396,0.42760869565217396,0.42760869565217396,SRX1025892_TC32_RNH.hg38.bw
5,0.48347826086956525,0.48347826086956525,0.48347826086956525,SRX1025892_TC32_RNH.hg38.bw
6,0.4213043478260871,0.4213043478260871,0.4213043478260871,SRX1025892_TC32_RNH.hg38.bw
7,0.43847826086956526,0.43847826086956526,0.43847826086956526,SRX1025892_TC32_RNH.hg38.bw
8,0.35695652173913045,0.35695652173913045,0.35695652173913045,SRX1025892_TC32_RNH.hg38.bw
9,0.42543478260869566,0.42543478260869566,0.42543478260869566,SRX1025892_TC32_RNH.hg38.bw
10,0.41695652173913045,0.41695652173913045,0.41695652173913045,SRX1025892_TC32_RNH.hg38.bw
11,0.39173913043478253,0.39173913043478253,0.39173913043478253,SRX1025892_TC32_RNH.hg38.bw
12,0.3191304347826087,0.3191304347826087,0.3191304347826087,SRX1025892_TC32_RNH.hg38.bw
13,0.5080434782608695,0.5080434782608695,0.5080434782608695,SRX1025892_TC32_RNH.hg38.bw
14,0.4795652173913043,0.4795652173913043,0.4795652173913043,SRX1025892_TC32_RNH.hg38.bw
15,0.4195652173913043,0.4195652173913043,0.4195652173913043,SRX1025892_TC32_RNH.hg38.bw
16,0.3267391304347827,0.3267391304347827,0.3267391304347827,SRX1025892_TC32_RNH.hg38.bw
17,0.4302173913043479,0.4302173913043479,0.4302173913043479,SRX1025892_TC32_RNH.hg38.bw
18,0.4556521739130436,0.4556521739130436,0.4556521739130436,SRX1025892_TC32_RNH.hg38.bw
19,0.4684782608695653,0.4684782608695653,0.4684782608695653,SRX1025892_TC32_RNH.hg38.bw
20,0.5304347826086957,0.5304347826086957,0.5304347826086957,SRX1025892_TC32_RNH.hg38.bw
21,0.4121739130434783,0.4121739130434783,0.4121739130434783,SRX1025892_TC32_RNH.hg38.bw
22,0.3663043478260869,0.3663043478260869,0.3663043478260869,SRX1025892_TC32_RNH.hg38.bw
23,0.5267391304347826,0.5267391304347826,0.5267391304347826,SRX1025892_TC32_RNH.hg38.bw
24,0.431304347826087,0.431304347826087,0.431304347826087,SRX1025892_TC32_RNH.hg38.bw
25,0.5473599546715636,0.5473599546715636,0.5473599546715636,SRX1025892_TC32_RNH.hg38.bw
26,0.527606410890762,0.527606410890762,0.527606410890762,SRX1025892_TC32_RNH.hg38.bw
27,0.4247754528858958,0.4247754528858958,0.4247754528858958,SRX1025892_TC32_RNH.hg38.bw
28,0.4694921934154937,0.4694921934154937,0.4694921934154937,SRX1025892_TC32_RNH.hg38.bw
29,0.6513701459342053,0.6513701459342053,0.6513701459342053,SRX1025892_TC32_RNH.hg38.bw
30,0.5227013859490954,0.5227013859490954,0.5227013859490954,SRX1025892_TC32_RNH.hg38.bw
31,0.42841836170305886,0.42841836170305886,0.42841836170305886,SRX1025892_TC32_RNH.hg38.bw
32,0.5575662099642821,0.5575662099642821,0.5575662099642821,SRX1025892_TC32_RNH.hg38.bw
33,0.46423718110741713,0.46423718110741713,0.46423718110741713,SRX1025892_TC32_RNH.hg38.bw
34,0.5250581703674262,0.5250581703674262,0.5250581703674262,SRX1025892_TC32_RNH.hg38.bw
35,0.5456991256795667,0.5456991256795667,0.5456991256795667,SRX1025892_TC32_RNH.hg38.bw
36,0.6867196670934519,0.6867196670934519,0.6867196670934519,SRX1025892_TC32_RNH.hg38.bw
37,0.3800031604963485,0.3800031604963485,0.3800031604963485,SRX1025892_TC32_RNH.hg38.bw
38,0.46446947608778866,0.46446947608778866,0.46446947608778866,SRX1025892_TC32_RNH.hg38.bw
39,0.4987966394302209,0.4987966394302209,0.4987966394302209,SRX1025892_TC32_RNH.hg38.bw
40,0.5228331913997465,0.5228331913997465,0.5228331913997465,SRX1025892_TC32_RNH.hg38.bw
41,0.5207906903600733,0.5207906903600733,0.5207906903600733,SRX1025892_TC32_RNH.hg38.bw
42,0.49940666170726977,0.49940666170726977,0.49940666170726977,SRX1025892_TC32_RNH.hg38.bw
43,0.5761994388668389,0.5761994388668389,0.5761994388668389,SRX1025892_TC32_RNH.hg38.bw
44,0.4579372423648209,0.4579372423648209,0.4579372423648209,SRX1025892_TC32_RNH.hg38.bw
45,0.4965576385454114,0.4965576385454114,0.4965576385454114,SRX1025892_TC32_RNH.hg38.bw
46,0.5072243327332706,0.5072243327332706,0.5072243327332706,SRX1025892_TC32_RNH.hg38.bw
47,0.560172756532463,0.560172756532463,0.560172756532463,SRX1025892_TC32_RNH.hg38.bw
48,0.5271635614159712,0.5271635614159712,0.5271635614159712,SRX1025892_TC32_RNH.hg38.bw
49,0.4268196353205313,0.4268196353205313,0.4268196353205313,SRX1025892_TC32_RNH.hg38.bw
50,0.5095800643323468,0.5095800643323468,0.5095800643323468,SRX1025892_TC32_RNH.hg38.bw
51,0.6046420124809719,0.6046420124809719,0.6046420124809719,SRX1025892_TC32_RNH.hg38.bw
52,0.4209568824286126,0.4209568824286126,0.4209568824286126,SRX1025892_TC32_RNH.hg38.bw
53,0.5037769151996077,0.5037769151996077,0.5037769151996077,SRX1025892_TC32_RNH.hg38.bw
54,0.43306833602336187,0.43306833602336187,0.43306833602336187,SRX1025892_TC32_RNH.hg38.bw
55,0.4325572774071779,0.4325572774071779,0.4325572774071779,SRX1025892_TC32_RNH.hg38.bw
56,0.402264618280231,0.402264618280231,0.402264618280231,SRX1025892_TC32_RNH.hg38.bw
57,0.5939151361955112,0.5939151361955112,0.5939151361955112,SRX1025892_TC32_RNH.hg38.bw
58,0.5588274783241187,0.5588274783241187,0.5588274783241187,SRX1025892_TC32_RNH.hg38.bw
59,0.5008252242018026,0.5008252242018026,0.5008252242018026,SRX1025892_TC32_RNH.hg38.bw
60,0.4709476383053174,0.4709476383053174,0.4709476383053174,SRX1025892_TC32_RNH.hg38.bw
61,0.5299013508406362,0.5299013508406362,0.5299013508406362,SRX1025892_TC32_RNH.hg38.bw
62,0.46469777436925025,0.46469777436925025,0.46469777436925025,SRX1025892_TC32_RNH.hg38.bw
63,0.4415386712947343,0.4415386712947343,0.4415386712947343,SRX1025892_TC32_RNH.hg38.bw
64,0.49760340095824757,0.49760340095824757,0.49760340095824757,SRX1025892_TC32_RNH.hg38.bw
65,0.4967534331644448,0.4967534331644448,0.4967534331644448,SRX1025892_TC32_RNH.hg38.bw
66,0.5210477223214042,0.5210477223214042,0.5210477223214042,SRX1025892_TC32_RNH.hg38.bw
67,0.6826624574174942,0.6826624574174942,0.6826624574174942,SRX1025892_TC32_RNH.hg38.bw
68,0.662738040676086,0.662738040676086,0.662738040676086,SRX1025892_TC32_RNH.hg38.bw
69,0.47828512301075443,0.47828512301075443,0.47828512301075443,SRX1025892_TC32_RNH.hg38.bw
70,0.46689555382943443,0.46689555382943443,0.46689555382943443,SRX1025892_TC32_RNH.hg38.bw
71,0.49658782297643816,0.49658782297643816,0.49658782297643816,SRX1025892_TC32_RNH.hg38.bw
72,0.46815777277703147,0.46815777277703147,0.46815777277703147,SRX1025892_TC32_RNH.hg38.bw
73,0.46665554110206037,0.46665554110206037,0.46665554110206037,SRX1025892_TC32_RNH.hg38.bw
74,0.45072713583906837,0.45072713583906837,0.45072713583906837,SRX1025892_TC32_RNH.hg38.bw
75,0.5373913043478261,0.5373913043478261,0.5373913043478261,SRX1025892_TC32_RNH.hg38.bw
76,0.5634782608695652,0.5634782608695652,0.5634782608695652,SRX1025892_TC32_RNH.hg38.bw
77,0.5567391304347826,0.5567391304347826,0.5567391304347826,SRX1025892_TC32_RNH.hg38.bw
78,0.5706521739130436,0.5706521739130436,0.5706521739130436,SRX1025892_TC32_RNH.hg38.bw
79,0.4623913043478261,0.4623913043478261,0.4623913043478261,SRX1025892_TC32_RNH.hg38.bw
80,0.48304347826086963,0.48304347826086963,0.48304347826086963,SRX1025892_TC32_RNH.hg38.bw
81,0.4454347826086956,0.4454347826086956,0.4454347826086956,SRX1025892_TC32_RNH.hg38.bw
